-9.161249999999999,4.4408920985006264e-17,0.61175,-112.55325,5.704,21.930749999999996,-6.3985,4.78075,5.21625,-62.96925,26.766000000000002,70.79625000000001,1.1243780225084445,1.225095914612403,1.140365922631854,71.98844398191629,19.02369598684756,17.646696629610314,3.3841812525336166,3.6240318620977936,3.484496152602267,104.66581575155043,86.98266746312164,127.71590941788536,0.5468045650326097,0.22342754231460688,-0.09222018806170304,3557.7046666666665,2242.6768809523805,2535.861509523809,720563.9605,343955.862552381,1003358.584442857,3.370133864810929,3.4612149957234553,3.4823872332260213,3.527389757339719,4.080632942003024,3.6926855606229836
-9.238000000000001,0.18600000000000003,0.4467499999999999,-135.74825,5.905499999999999,27.232499999999998,-6.5565,4.414499999999999,4.5,-83.80449999999999,5.96025,93.79549999999999,1.0139309641193526,1.084725310850632,0.952224730565217,70.29493964317417,18.433451379218162,17.739401307541357,3.6818782910357046,2.790767770703969,3.0040356189632638,98.96882476189155,60.62373815130093,101.74700508983054,0.4183536523292651,-0.48468852741194957,-0.16055138628050708,3792.6988380952375,1781.9897238095245,1886.8632000000005,908801.9340000004,144131.70088095235,1064672.1803523812,3.2551807111683244,3.424978159370645,3.2927696031228266,3.6133299470091482,4.190212658444402,3.575942267891531
-9.17325,0.41999999999999993,0.62825,-127.54450000000001,2.8445,28.20675,-6.67325,5.377999999999999,4.694750000000001,-82.9995,29.988750000000003,61.66524999999999,1.0801837517293065,1.3117755143316252,1.356192994193673,73.98863250358124,22.848991876010636,19.797559368202435,4.168451383607586,3.853604286898176,3.557265092384879,111.3907021692116,92.05037776097119,134.8420104786987,0.4002669424062775,0.1785791446181481,-0.3038763350218441,4068.8322142857137,2782.4768095238096,2163.728195238096,997755.5836380954,391354.4328809524,983092.1678142853,3.33022680930332,3.527225634719244,3.361194138862808,3.547654519383888,3.836506947534813,3.4861767611526666
-9.024750000000001,0.269,0.8995000000000001,-146.94175,3.7612499999999995,37.95725,-7.891249999999999,5.16525,4.7219999999999995,-99.407,19.92675,70.95000000000002,1.1531391665796458,1.430102793508215,1.4357000905481616,63.10786277824261,24.18992178444362,19.53053967348317,2.8099859319042864,3.447666593146733,2.606465230920988,108.37576173204043,86.08222140452406,109.50178573886363,0.23495085211754727,0.43089959220445706,-0.504383956370506,5047.358119047618,2487.807528571429,1958.3257619047615,1200511.7592095237,313065.35366190475,841098.1634380952,2.926526107982809,3.4302548076867194,2.9718193695199875,3.3024216502596477,3.8024472647329643,3.9177701695314737
-9.058,0.40700000000000003,0.8009999999999999,-131.921,9.95425,32.618,-6.67175,4.4822500000000005,5.383750000000001,-81.48949999999999,22.8415,77.077,0.903889373762077,1.2940367073618892,1.0672413035485462,74.61670452385312,17.328630916419797,20.94900692157029,3.5699691087599064,3.2814657452882243,3.1324492713370473,131.4782104371291,93.10914959202451,127.06934994718435,0.5268343609222276,0.19191195106123776,-0.30777763976922906,3884.7989761904764,1941.9289571428574,2582.9442714285715,1164739.3958190475,370124.5597904761,1069277.1099523806,3.111963626452911,3.6159161367438033,3.339889320172486,3.468034263622989,4.043085972363416,3.6021505229312214
-9.19275,0.434,0.484,-139.311,10.937999999999999,29.19825,-6.8635,3.40325,6.006,-83.7105,20.56525,52.549249999999994,0.8832100189083002,1.268699728068072,0.9565322785980618,73.51079113980477,16.02617143924275,17.324637353708155,3.2337320157984646,3.570816704550935,2.9355858018460306,135.62417610717495,89.20906997014093,113.96145583896995,0.4632844079858719,0.3708481189862736,-0.1708969550736904,3990.407142857143,1369.5458904761902,3079.4353142857135,1235164.751142857,336521.38305238093,706673.8981190476,3.0943818292640595,3.8330087765495344,3.3443483085703862,3.5337101319197046,4.128334791352303,3.740914673551461
-9.12975,0.32900000000000007,0.99375,-119.31799999999998,6.827250000000001,29.005999999999993,-6.10075,4.13,5.45825,-53.74575,19.360249999999997,63.846000000000004,1.1496488322527014,1.3627321820519247,1.2150528537886738,85.4594924862066,21.310864715855622,23.64576249563545,3.588387790847026,4.678653118152702,3.0504343030952166,130.32293968997746,96.96343214035639,109.97100287803144,0.42251222476051575,0.24670448297589634,-0.36659108822541114,3326.472557142857,2134.0607714285716,2624.5313761904754,868886.9029952382,387116.3177190476,772048.5716666664,3.084373972647825,3.825568075321035,3.285506643423167,3.679751043981596,4.028156379778178,3.5313215266041933
-9.167000000000002,0.65025,0.5845,-129.0115,4.0365,29.115,-6.22725,4.1285,5.0135,-85.0955,34.2535,77.163,1.0805790114563583,1.369562863653947,1.396509846008971,81.53313530553085,21.328072293341467,21.464029794053122,3.847965038497621,4.424654534537131,2.9902036301897565,111.51035803794193,92.19877861311396,109.68461335118978,0.6864099628927883,0.25104052366768587,-0.3674094899838459,3519.912404761905,2044.5153619047614,2258.5431714285714,1030842.8087809522,418115.487942857,912098.1274761903,3.188929989168811,3.7356974931032676,3.4374854066268794,3.684307380254258,4.107680502647232,3.5011826831422312
-9.1485,0.10249999999999995,0.42349999999999993,-112.918,2.0459999999999994,21.7105,-6.972500000000001,3.564,5.8225,-90.70225,18.45275,55.424749999999996,1.0159811760067212,1.2136304009046577,1.1088813056409599,67.78698113207285,16.572424656639715,16.660501485549588,5.014629472852406,5.199763840791234,3.813672606556572,91.50434802476602,85.95835064109536,125.32084208118576,0.08210661528869712,0.16784005225378737,-0.28455338492781357,4668.755866666666,2014.5259047619043,3154.934152380952,948003.8434333333,309818.47143333335,834611.2042523809,3.6801982285832056,3.972010886665786,3.7886000750645046,3.6625539810410284,4.056774212925458,3.923395864211454
-9.468,0.1805,0.26075,-124.58474999999999,5.82,26.864749999999997,-6.4990000000000006,3.5789999999999997,6.651000000000001,-103.34274999999998,10.952250000000001,51.3755,1.335863391219327,1.11916698932733,1.3596789832530325,76.49131512751954,19.760189523382614,21.258581442267026,4.706659537293939,5.093888396892888,3.6352550116876254,95.63183073609696,85.56559140470836,125.66298130217189,0.05895201385561258,0.20848151759895395,-0.21231149279080672,4078.0379523809524,1977.4630857142856,3884.8663333333325,1164848.3164809523,289582.7583095238,809160.4850476189,3.7182631476316526,3.976719138007405,3.5492901527637573,3.629508800585115,4.073204066833902,3.953049720232303
-9.47325,0.45550000000000007,0.28875,-131.907,7.83625,28.086750000000006,-6.9514999999999985,3.2430000000000008,5.3652500000000005,-76.49950000000001,-13.40325,86.314,1.2891303027622927,1.1772509290716233,1.5196055203571748,76.76272168832995,19.243593568704885,21.498682562833935,2.3551683060876987,3.2287321040928743,4.048570727738371,115.62177465663638,70.45936709861579,108.50182488787918,0.4015042304014428,-0.2378075475908181,-0.08252566772182189,3895.101799999999,1199.947019047619,2819.4261952380953,955180.769495238,205466.09023333335,1016128.288190476,2.836349905357078,3.6273710531883774,3.573254437417186,3.293930523801181,4.269830465138765,3.6127814293049254
-9.19775,0.47400000000000003,0.7162499999999999,-117.32000000000001,5.692749999999999,26.2755,-7.405500000000001,3.819,5.7524999999999995,-72.71124999999999,9.956,69.69125,1.0196776144939144,1.258081475898918,1.353947354035599,83.64388351816288,19.55027058476429,23.972530941684067,2.8708160425217075,3.932405625059552,5.048768042800145,122.82742369250239,90.68955325173897,121.22394365775062,0.4949749900498451,0.011121833630350176,-0.30932454966467443,4492.908390476192,1707.5925714285713,3492.7878666666656,977777.6770142856,321135.9659047619,929905.0588809523,2.913064506065176,3.8749541410829846,3.5927851412833043,3.3863757384418944,4.0539258650323555,3.614452399890042
-9.335249999999998,0.48725000000000007,0.22924999999999995,-147.84425000000002,8.35325,33.91975,-8.8,3.886,6.508000000000001,-98.2215,-6.730749999999999,90.19425,0.8937085305064509,1.3656957704774515,1.1874266029948968,72.73689173615752,20.826088013294765,20.58533695224589,2.548448547646195,3.556467207777966,3.8320655004840405,110.50931100025011,79.4611440701523,83.6301366400743,0.2823228853963738,-0.0977633751383579,-0.5175378201783023,6149.592466666667,1634.3784761904767,3787.872876190477,1201026.9113619046,244258.6017952381,887584.6108428572,2.7520024165932724,3.8148148899351373,3.422108123813133,3.5266305709411485,4.015351911006917,3.8573847636439287
-9.253,0.48824999999999996,0.56775,-100.68375,8.37575,23.24875,-8.100249999999999,4.2985,6.1785,-50.00425,3.283999999999999,61.069500000000005,0.850088818888944,1.3245884030520574,1.1040414111345642,68.38735854262467,19.695707512996325,19.04207843008478,3.702159834137365,3.7299487597016667,4.3771083776849755,101.9330333083319,100.07480009472914,132.73807019747576,0.13003053169466855,0.1726042258989975,-0.12513616548732892,5554.158633333334,1943.8599047619043,3651.0373809523817,586333.9768428572,385283.56502857135,955384.502447619,3.4215243941312967,3.739789072305009,3.689093135603364,3.523924655608524,4.081393850708838,3.354157880507264
-9.241249999999999,0.65825,0.2695,-124.64725000000001,5.778250000000002,25.83175,-7.717500000000001,3.357,5.897250000000001,-95.88725000000001,27.931000000000004,52.4,0.7773261461574543,1.2624893811434614,1.1473838721195273,70.66550785169169,18.165328910798728,16.418693901693278,3.0170993934572325,3.139199898063199,3.851626271784427,80.8672297654464,82.16651123785164,120.65862134551345,0.09809002653805574,0.6123557961728436,-0.14532691900537226,4904.884323809523,1241.8373428571429,3217.363966666665,950253.4244047618,322780.8001238095,764159.3374190476,3.3101275522558384,3.8482345888094387,3.653084295381023,3.3681964943335347,4.113162167009679,3.6003631567424685
-9.17125,0.022250000000000013,0.14850000000000002,-111.34699999999998,5.24025,20.9465,-7.03725,2.50525,4.9895,-64.7765,-6.220750000000001,102.87725,0.6895983885567021,1.352439439494427,1.1008940684734385,82.54753385777191,14.710747684516244,17.78338839338555,2.953094129468277,4.520617760605291,2.961187219680647,104.52611282713043,76.06644152934658,59.74893015726306,0.3755684419110073,-0.06266568717405524,-0.519249788886804,4109.509204761905,1265.7134904761906,2233.0813809523806,735915.7970857144,225573.94293809528,942921.3661190475,3.1363348269070754,4.173954504923094,3.2697768866934287,2.913010331794526,4.269987986144522,3.453590678298269
-9.073,0.20149999999999996,0.67675,-83.49925,3.5625,17.681,-6.706,3.1595,5.768,-55.92750000000001,13.46575,53.033,0.7884833542948132,1.6257222241207137,1.3940075098434728,81.36809738427893,20.94668825256155,19.359942251979987,2.9779303215488437,4.995156629175907,3.5329712707578023,104.05894660599827,100.35039785390738,117.21433219107637,0.35657539455139514,0.22920042087553247,-0.29501648188859,3764.7939428571417,1720.6464952380954,3013.946295238096,651373.6610380954,400985.76754761906,737683.819047619,3.0705924036886865,4.0349820365049665,3.1950133961990588,3.43983414046135,4.123195928350218,3.569715547768672
-9.156249999999998,0.38375000000000004,0.39925000000000005,-141.185,4.300749999999999,29.81225,-8.008500000000002,3.1454999999999997,5.8295,-111.04175000000001,17.80075,49.55375,1.2137147265729291,1.6638775307996678,1.430000677447392,67.64946086259668,21.19353266771493,17.16468547447054,1.3506786257285632,2.485365114022485,2.1602117373072485,67.08425101644573,67.82900255007073,102.96843372333824,0.40481018184598316,0.7273282695400585,-0.07397561210163274,4956.534142857144,989.1963523809522,2767.2270952380954,1111180.6524238097,199435.01627142853,591266.9781761905,2.114707020257544,3.3882982350343216,2.8334824540209005,3.1321031627895337,3.645320297198838,3.7101721090156046
-9.0735,-0.011749999999999993,0.6295,-84.25825,4.039999999999999,17.557499999999997,-7.036499999999999,4.113,4.74325,-37.5555,6.9355,53.90024999999999,1.2892876909363558,1.1113997649360918,1.445228269167193,82.23867395840901,16.014141875230155,19.840176883032065,3.6384251744401723,5.350729482977064,4.508485548108145,101.90067504560507,84.3797787372662,142.62310895306376,0.34088158744455516,-0.03908035018455584,-0.22971703415766678,4281.42519047619,2409.3784476190476,2515.6908809523816,511682.6120190476,274967.2556380953,996274.0286904762,3.508757076925185,4.002792360876488,3.7618876654535844,3.875454737394578,3.972715200105936,3.2737432233437893
-8.9475,0.25775,1.3,-7.90625,0.6989999999999998,1.43875,-6.7387500000000005,2.919,5.138,6.847999999999997,8.61375,11.142000000000001,0.7481034353617154,0.43818082739891756,1.1670496990274235,13.652872351175777,12.632408083971956,7.06652856341075,3.4641414430562736,5.737763414432491,4.4622019228179255,63.310419726929624,82.95789437080415,135.9110640860412,0.19710661086774958,-0.0026492655480127333,-0.27288448267487075,3921.1498904761906,1933.3602761904767,2789.354628571429,165248.58967619046,267829.94735714287,713178.9863999998,3.5446243485965994,4.102024967607666,3.7038498825759287,4.096899368232094,3.9516261477372416,3.276476833351558
-8.993,0.346,1.5185,-3.8262500000000004,-1.1512500000000003,-0.51675,-7.8155,0.20425,5.818,-7.654499999999999,-1.673,3.6665,0.2997515637990902,0.19557351558940694,0.44851727948876174,4.420410437674312,7.251522318623862,4.0461459362583545,0.22620731641571626,0.24260964016295808,0.35366792334052566,20.4676385973077,3.7300323054901283,12.758426538958478,0.33948037781018914,0.26798988755343206,-0.44267852484053,4655.819666666667,5.435642857142858,2583.7462095238093,20608.931142857142,744.6083047619047,7302.756885714287,0.6761992317562247,3.8810802145178043,1.1446857176900465,3.829576704698506,4.100755909205252,3.9984636861288756
-9.032500000000002,0.34199999999999997,1.4257499999999999,-2.0545,-0.2102499999999999,-2.2365000000000004,-7.701750000000001,0.21500000000000002,6.02525,1.1855,-1.388,-0.6292499999999999,0.30183397754394714,0.2063879841463645,0.4868464208556945,3.979933385120912,7.800505588582062,2.997187473282244,0.25455733637041383,0.2396664348631239,0.2735871661829188,9.136782516290952,3.2947262405243927,6.94568441102099,0.17300437110999217,0.013487239120419981,-0.006476219841526748,4521.876938095237,5.711247619047619,2768.851147619048,3295.2557809523805,563.7109047619047,1868.3616428571424,0.7619333817884049,3.834035399492314,0.9795085616288624,4.1242379871594945,4.0185313228707455,3.935221369256209
-9.035833333333334,0.31222222222222223,1.4333333333333333,-2.5930555555555554,-1.9688888888888887,-2.6599999999999997,-7.656111111111112,0.21750000000000003,6.1075,1.7972222222222218,-0.7847222222222223,-0.7080555555555558,0.16922002442579495,0.14881216928865415,0.30753500252455457,2.978321506639869,5.077894783480529,2.092405579975142,0.22324970794777188,0.1906913591237014,0.18541807115572945,6.243591652918619,2.6794552577707025,4.247809775143241,0.03273414404993255,0.021032487621654133,0.1493130945624848,3999.959042105263,4.468352631578947,2545.5673421052634,1554.151852631579,291.1125210526316,665.9175526315789,0.6103802627747498,3.5702251530296714,0.6601180105730814,3.8944914777364366,3.964887316726874,3.8980978540616835
-8.88425,-1.2427500000000002,1.689,-4.61075,1.1307500000000001,-1.3372499999999998,-8.13175,1.7667499999999996,4.9887500000000005,-2.131,-0.022749999999999958,-0.62725,0.27893446811034306,0.46178451414052424,0.4021865238915894,9.037390493804061,7.101608757000065,6.589016993262348,0.4064534874988774,0.3110175839080485,0.4543852302837318,17.713676044232038,5.141266861144245,16.27963297920134,0.10078192740801073,0.5453769585561707,0.19992780825868114,5044.59347142857,241.5212619047619,1904.1015095238104,12318.100847619045,1011.2654333333332,10126.601338095239,1.0491111798917916,2.0125206590532443,1.3657400419193881,4.009856782710676,3.7142910337421795,3.6648294853680294
-8.88625,-0.841,1.8030000000000002,-12.38225,-7.702250000000001,2.0759999999999996,-8.00625,2.257,4.91025,-14.6535,4.604,5.609,0.23073456069691844,0.4523925286739382,0.5016632336538128,38.45376038097575,9.864918014737883,14.852271509772502,0.25455537216880736,1.3603018047477553,0.6494285468779456,41.84507381699786,13.622494411817536,25.605207849185682,-0.47018018924418764,0.9310435398496326,-0.9323466599684009,4886.333871428571,458.7152476190478,1853.0931095238107,83375.56180952382,8701.037952380953,27467.653600000005,0.7118764087130005,3.3132848557472183,1.9373449442943411,4.03078107397085,4.093877489812388,4.107946114305899
-8.89075,-0.8109999999999999,1.8262500000000004,-110.21025,-15.68375,54.970249999999986,-9.337,4.26975,1.0234999999999999,-99.63475,31.566750000000003,72.76075,1.0250814296922952,0.9525171914459076,1.1604582877036125,105.55589300194234,19.081478937375373,61.842748988361606,1.83472913532216,3.4858266505235167,4.100035091313244,111.78253061161882,34.06000971722557,82.41586365462356,0.5751084713111783,0.562315723018606,-0.7835596229526539,6770.762257142853,1852.065147619048,721.7445047619049,1232679.6215285712,120208.23690000003,662759.3109952383,2.156041963863774,3.1670316327178996,3.8650549579439537,2.795492560585908,3.4552835640373054,3.5175512914130587
-9.05,-0.6047500000000001,1.48425,-175.1705,-18.07325,96.25550000000001,-8.5825,7.481999999999999,-1.991,-135.9905,112.61425,71.52125,1.2445099437127853,1.210846785311833,1.7365582159835586,91.86080467070816,22.113907997852845,65.4985364321219,3.422292908270711,4.772960925882382,4.90384583770738,104.02721833611625,96.3571857436564,113.59807212685212,0.40233997738101235,0.10748691618171081,-0.4906625930260979,6058.9365809523815,5143.066142857144,1220.823695238095,1821941.4306857144,1320215.987642857,881338.5294904764,2.6323908631780495,3.483909862618154,4.089034517473148,3.0831266146552934,3.3276812810262113,3.271224661926934
-8.92875,-0.8387499999999999,1.8170000000000002,-118.06475,-12.633750000000001,61.43425,-5.044499999999999,9.00325,-1.0384999999999998,-65.482,118.70075000000001,4.638499999999999,1.6252925698162777,1.3864760861623253,1.842928647560724,104.33442631719167,22.04420793400162,71.31232032010668,3.4759933472318387,4.275425351646313,5.353097491172751,96.79995708160205,127.10764157570345,130.34087934239972,0.5747653757638453,-0.1914630810302499,-0.4744859726308349,2399.1211904761903,6877.57509047619,1174.0060285714285,687545.7845809523,1689010.6619476194,649599.6269809523,3.4229036259157306,3.4035955114003453,4.093200367384636,3.751633245694571,3.5965034447279107,3.4622013582950713
-8.68775,-1.468,2.2824999999999998,-144.4875,-23.014,74.50375,-5.378500000000001,8.619499999999999,-1.886,-75.453,132.70425,38.48649999999999,1.5738003169080885,1.2337507852074503,1.7003628289279908,96.18661265347689,24.488499831553586,62.294967561091966,2.9826997418446264,2.810080915205112,3.948945935309826,81.5818723185488,119.77937595611984,112.42775239125793,0.8050503309769316,-0.24183553027981958,-0.4765122683906043,2542.977314285715,5961.555019047618,865.18,687484.9986761904,1889325.3545000006,594470.3496571428,3.073689125398723,2.6833220702668457,3.733939142426158,3.4496439880319882,3.4184856296218133,3.2632859170352084
-8.720749999999999,-1.08975,2.5814999999999997,-120.94450000000002,-22.19325,66.1745,-5.78425,8.65,0.09750000000000014,-66.02275,102.62875000000001,23.097499999999997,0.953528676810509,1.5534759211201183,1.4643625746378526,98.57524367076148,24.233112303983987,63.354955763144524,3.1268377696164538,2.695825476547026,5.314823962277584,82.10204379269435,118.90181952324151,104.6699782351654,0.5407013745176459,-0.20766448875337112,-0.5359810026345444,2922.9366142857143,5990.811704761904,1080.6905619047623,588904.8673571427,1342506.7129761903,458523.4379142855,3.3501254363914317,3.025606642642464,4.065400091291431,3.6458241759303767,3.4588572110459137,3.415756354491408
-8.733749999999999,-0.35950000000000004,2.7905,-109.40174999999999,-6.247,52.382000000000005,-5.7405,8.279,1.6997499999999999,-55.47125,79.383,35.390499999999996,0.9957024844299626,1.4648190161245178,1.5036089085929225,98.29831241907208,17.549499024188695,53.44949285072777,3.3051444370859198,2.992598202231633,4.132089959996032,80.61232704082856,111.81894046180192,112.54005653432914,0.4803521207255258,-0.07938572802205579,-0.46783095863200247,2927.197761904762,5576.844266666667,872.7325952380954,482213.8281190477,957651.3338285715,578238.1375809524,3.4068149500046934,3.138781169852953,4.189250261728963,3.7064482300031893,3.6508771840449152,3.353577742334506
-8.9475,-0.6289999999999999,1.9932499999999997,-123.96399999999998,-5.3252500000000005,53.67,-5.34775,8.026,0.057749999999999926,-57.48175000000001,103.7905,42.05025,1.10820519309377,1.035767348394416,1.6210203383980104,99.22255242131196,13.815523512972643,50.32756650186854,2.7217158994832653,2.34326887061643,2.8353601953720093,68.4523925399069,111.23773768263179,111.92732357399376,0.6522001694903865,0.10108293095632237,-0.5136202289319511,2462.6247857142857,5117.12019047619,306.54910952380953,430267.4310714286,1293650.3461428578,612262.7444999998,2.8265270163485416,2.4537137307568218,3.7126972624375987,3.546517141689003,3.5360529724844554,3.4992633836138816
-9.172749999999999,-0.76425,1.28525,-98.15474999999999,-6.881,37.18925,-6.209999999999999,7.18125,0.28275000000000006,-58.19875,75.46700000000001,36.9285,1.2369518735585472,1.02793698128825,1.4678896203393497,99.45951502967175,16.736038181122794,46.14902514612307,3.166562805314305,2.7925044203187936,4.274816363014907,83.5304403851524,107.6056474168526,122.53835686326956,0.657335594200054,0.1821865489940158,-0.5424615962704407,3320.876533333335,4226.335585714285,702.5986333333333,523875.8779666666,875848.6558571428,675932.2631428571,2.867011427134016,2.6033652599332946,3.5561242354297904,3.384424375950226,3.6553299110274944,2.8195568355487604
-9.106,-0.20800000000000002,1.3992499999999999,-129.66424999999998,-5.3065,49.68675,-7.432749999999999,7.016749999999999,0.6032500000000002,-68.17875,104.58699999999999,52.6185,1.0967196542416844,0.9592059215830561,1.5467068039871035,100.25517128526339,17.16882211306297,47.34361109946621,3.2592368642828036,2.9978687325331643,5.253068335506402,97.86758276333128,104.90785998198609,120.3134520855835,0.09050634723394642,0.22338316140142597,-0.5374800446537856,4615.963547619048,4093.6548047619035,1092.6570714285717,719478.7108809525,1253659.250447619,762454.3215047619,3.2726732958128935,2.806800340474465,4.204166139893841,3.289664175240706,3.3873816327293165,2.978212056687029
-9.092250000000002,-0.14850000000000002,1.1244999999999998,-166.1175,-4.97025,56.30499999999999,-7.51275,7.127250000000001,0.7067499999999999,-105.48525,91.0775,52.0135,1.00003121826271,0.936289351642963,1.2097912009929648,83.24900938599811,14.306510491293816,35.15235127271005,3.158434729023223,2.367615876256113,4.1473584288677054,102.78484508884323,79.7711383192568,108.60020730988501,0.20995734788314147,0.019903847118502918,-0.4875939564462596,4682.616480952381,4084.120861904763,713.7154714285716,1250762.0610523808,874613.7751333334,655535.2801714286,3.2754941414026195,2.803576470535579,4.295167022364696,3.1798633978851716,3.5516499986999763,3.187676697028424
-9.17825,0.004500000000000004,1.17475,-148.817,-8.078,44.716499999999996,-6.528999999999999,6.678749999999999,1.2274999999999998,-93.60325,63.654500000000006,46.26625,0.9579741319576431,1.0047660175384117,1.094173175278941,77.94303234414222,16.652069571077345,31.4334827492914,4.48509297562492,2.713093425870182,3.54801758028339,119.08538294827581,62.78070666813173,147.45539799694515,0.48328633052973935,-0.2614315718157331,-0.2998586533417682,4022.52317142857,3679.656366666666,594.5711047619047,1208669.7033571429,459352.2150952381,992218.2957761904,3.4678027463009067,3.1677430734981322,3.887894055743299,3.4467649375235676,3.5504435423851106,3.2785698456885894
-9.1835,-0.318,1.19225,-152.31025,-8.7925,45.652,-6.95975,5.854,1.29025,-92.214,59.87850000000001,56.19725,0.8312206385791922,1.5017260069666503,0.9317603970442186,73.82666725132255,17.26645762019529,29.597502107441432,4.680204315785797,2.910064260458865,3.4286458606131953,117.81921451529033,62.655931265523456,147.23224655264042,0.49510037821250524,-0.21606854040590506,-0.23702930359087276,4529.740633333333,2936.169380952381,574.8088619047619,1177604.1269809525,423547.0172666667,1066633.4083095237,3.3503617952511267,3.3870983198489126,3.919728583388536,3.502972443226666,3.6043840433944845,3.325586326207297
-9.152750000000001,-0.78175,1.1977499999999999,-145.23475,-10.51725,45.67925,-6.67675,6.310499999999999,1.3725,-91.2365,61.626,63.852250000000005,1.1508909320608969,1.3831104212968681,1.1028066183606262,78.91791092608509,15.963240583838234,29.348864321085745,4.266910115938698,2.946846577275444,3.162022888911464,100.57316452588135,49.49777579851442,110.61110399701063,0.6401831540970988,-0.3585610170936035,-0.21462875986393803,4090.1077952380942,3364.9198285714283,529.9597523809523,1019813.1279809526,382927.62412380957,777106.0057380953,2.807559569105659,2.937979493533221,4.037998564806574,3.2617205719170164,3.7330510634203766,3.113267102805502
-9.297,-0.852,1.07675,-151.15425,-9.898500000000002,48.2435,-6.242,6.85525,1.07175,-97.145,74.6955,50.047250000000005,1.5503615707311633,1.3605296762658285,1.2489223104340799,85.43279288093946,20.844236799412926,31.714172663810732,3.988235324049974,2.853268290487244,3.0600260517681868,105.26507583239561,51.05637942265393,105.99874459132758,0.6050695514864186,-0.4624810041036776,-0.2611780422518513,3574.9359714285715,3890.6755857142866,448.0287095238094,1141520.1569904762,524882.4166190476,619377.2082142858,2.926293437503101,2.852505313746475,4.100918837822034,3.0603932445645783,3.586910801691885,3.3254123491121987
-9.36225,-0.7979999999999999,1.0542500000000001,-142.296,-9.05675,45.07775,-6.923250000000001,6.66925,1.025,-102.60025,62.336,51.715250000000005,1.6699303690573448,1.3721446716727796,1.32328169242229,93.42583293179675,22.001013316152054,34.441559886821324,3.272702543388262,2.786756526412022,3.5315888775450635,97.51872718835854,57.67665120306483,103.84787937140315,0.44109570221717515,-0.4775309745441705,-0.2603681128474732,4060.724842857142,3684.789223809522,560.2790857142858,1164673.9818142857,424055.8426666668,614977.1102142856,2.7505442696078988,2.814290758472323,4.0439175354335415,3.0901592594698872,3.840940762184511,3.2063045150967877
-9.230250000000002,-0.45175,1.198,-145.1035,-8.05875,46.24075,-6.9185,6.7345,0.7772500000000001,-110.83425,62.97125,53.713499999999996,1.633835192882073,1.2341857386552477,1.183235395008111,94.02150805932651,23.91488680586843,35.80327878752867,3.314908407482777,2.641077384326328,3.616196888652497,103.68020242282275,56.07914711314269,104.27613843900241,0.48310683422392064,-0.5468983979283324,-0.27605930867807915,4065.7372380952384,3721.2362857142857,549.070480952381,1345702.9116428571,422352.938347619,634504.9308380953,2.7462411250711103,2.6995196885324084,4.045874477454116,3.0614724929258315,3.8404605881210174,3.15329141324252
-9.243500000000001,-0.48650000000000004,1.0530000000000002,-145.6705,-6.441250000000001,44.98675000000001,-6.89225,6.8,0.9215,-102.68050000000001,63.716499999999996,48.880250000000004,1.4957833232122892,1.2226866933110871,1.212163767813574,91.70054429909344,20.87535187577685,35.74461983204605,3.404130202783084,2.8153925125992645,3.8153699361922953,114.40072580517136,58.53451074152752,112.88974524923643,0.49356833794870014,-0.6621130835181557,-0.25552289575729686,4061.2075857142854,3825.3259904761903,620.1037142857143,1301990.9655428568,439974.10607619054,667722.938861905,2.8592025995198354,2.7324249574646675,3.8931173163086688,3.1379204070374644,3.7661256528599214,3.0207973935270616
-9.20925,-0.6615,1.0725,-139.69175,-6.896000000000001,42.270500000000006,-6.695749999999999,7.51075,1.285,-83.03475,72.11975,55.80575,1.3065706783408235,1.3552168645644873,1.2809191036127148,86.5898834993875,14.582859253246601,32.03175267995805,3.2883847763757816,2.8204559804223144,3.7955631993157484,103.64802689842918,64.73403731760827,116.91538038015999,0.3678192369109005,-0.620734875181164,-0.16814269342935118,3828.7010904761896,4601.186842857141,675.5640476190475,935110.1447857141,556190.540252381,758153.5362333334,2.8908519126586243,2.662998704614067,3.8268380750441815,3.3475415408878204,3.707382037617048,3.327756304786822
-9.035250000000001,-0.528,1.2035,-143.84250000000003,-7.049000000000001,44.51275,-6.3655,7.2035,0.95225,-95.22599999999998,76.70975000000001,47.821749999999994,1.1317574552438345,1.3865067616135163,1.2087856509737365,83.76731471015411,16.631991432176726,30.841032812431884,3.353780665159843,1.9288954740991022,3.6273064989741353,101.31444533727657,70.73307866505952,107.44844931146052,0.4998805001217084,-0.6359696796445968,-0.19644873448304187,3515.9430666666663,4098.464552380952,570.5361952380952,1082163.679857143,640820.3121000001,614103.7203285712,3.1533451891332125,2.4022570987665692,3.959921583649175,3.3722737059840013,3.7114455685900447,3.0350481880490188
-8.8935,-0.612,1.3515000000000001,-137.90375,-7.314,43.69475,-6.677249999999999,6.054,1.0340000000000003,-103.34299999999999,56.981500000000004,43.599000000000004,1.1306846377306097,1.2364914071678783,1.2630331547508955,78.41378302592919,19.615090593724005,30.452154274164247,3.520330941474111,1.908290858333708,3.5393635021003425,100.83761173788281,65.23869854426894,104.7375036889843,0.6133766503621532,-0.640984540521579,-0.23807837979129406,3872.0461000000014,2933.01280952381,559.4395047619047,1201058.157914285,411878.0762857144,562936.3673619047,3.0828260018780695,2.527736711265379,4.005872997685979,3.2935175825456917,3.8643079468399013,3.2819870622405514
